  0.23220E-01  0.10120E-01  0.98214E+02  0.41885E+01  0.35969E+01  0.30510E+01  0.39991E+01  0.41906E+01  0.39991E+01
  0.23685E-01  0.10393E-01  0.10464E+03  0.44321E+01  0.38430E+01  0.33004E+01  0.42435E+01  0.44342E+01  0.42435E+01
  0.24156E-01  0.10670E-01  0.11123E+03  0.46845E+01  0.40979E+01  0.35585E+01  0.44967E+01  0.46867E+01  0.44967E+01
  0.24620E-01  0.10943E-01  0.11782E+03  0.49400E+01  0.43559E+01  0.38196E+01  0.47530E+01  0.49422E+01  0.47530E+01
  0.25064E-01  0.11205E-01  0.12419E+03  0.51896E+01  0.46078E+01  0.40745E+01  0.50033E+01  0.51919E+01  0.50033E+01
  0.25486E-01  0.11454E-01  0.13030E+03  0.54318E+01  0.48520E+01  0.43215E+01  0.52461E+01  0.54340E+01  0.52461E+01
  0.25914E-01  0.11707E-01  0.13654E+03  0.56817E+01  0.51042E+01  0.45764E+01  0.54968E+01  0.56841E+01  0.54968E+01
  0.26339E-01  0.11957E-01  0.14277E+03  0.59341E+01  0.53587E+01  0.48335E+01  0.57499E+01  0.59365E+01  0.57499E+01
  0.26745E-01  0.12198E-01  0.14878E+03  0.61801E+01  0.56066E+01  0.50840E+01  0.59964E+01  0.61825E+01  0.59964E+01
  0.27133E-01  0.12428E-01  0.15453E+03  0.64181E+01  0.58465E+01  0.53262E+01  0.62351E+01  0.64206E+01  0.62351E+01
  0.27527E-01  0.12661E-01  0.16040E+03  0.66634E+01  0.60936E+01  0.55758E+01  0.64809E+01  0.66659E+01  0.64809E+01
  0.27919E-01  0.12893E-01  0.16626E+03  0.69106E+01  0.63427E+01  0.58272E+01  0.67288E+01  0.69132E+01  0.67288E+01
  0.28296E-01  0.13117E-01  0.17190E+03  0.71512E+01  0.65850E+01  0.60717E+01  0.69698E+01  0.71538E+01  0.69698E+01
  0.28655E-01  0.13330E-01  0.17731E+03  0.73836E+01  0.68191E+01  0.63079E+01  0.72028E+01  0.73863E+01  0.72028E+01
  0.29022E-01  0.13548E-01  0.18281E+03  0.76229E+01  0.70601E+01  0.65510E+01  0.74426E+01  0.76256E+01  0.74426E+01
  0.29387E-01  0.13765E-01  0.18831E+03  0.78638E+01  0.73026E+01  0.67956E+01  0.76841E+01  0.78666E+01  0.76841E+01
  0.29739E-01  0.13974E-01  0.19360E+03  0.80980E+01  0.75383E+01  0.70333E+01  0.79187E+01  0.81008E+01  0.79187E+01
  0.30075E-01  0.14174E-01  0.19866E+03  0.83241E+01  0.77660E+01  0.72628E+01  0.81453E+01  0.83269E+01  0.81453E+01
  0.30419E-01  0.14379E-01  0.20383E+03  0.85567E+01  0.80001E+01  0.74988E+01  0.83784E+01  0.85596E+01  0.83784E+01
  0.10245E-01  0.26428E-02 -0.44635E+01  0.39274E+00  0.00000E+00  0.00000E+00  0.17253E+00  0.39322E+00  0.17253E+00
  0.10996E-01  0.30461E-02 -0.45367E+01  0.42259E+00  0.00000E+00  0.00000E+00  0.20524E+00  0.42317E+00  0.20524E+00
  0.11557E-01  0.33499E-02 -0.43089E+01  0.45168E+00  0.00000E+00  0.00000E+00  0.23634E+00  0.45232E+00  0.23634E+00
  0.12422E-01  0.38230E-02 -0.34099E+01  0.50924E+00  0.00000E+00  0.00000E+00  0.29681E+00  0.50999E+00  0.29681E+00
  0.12352E-01  0.37911E-02 -0.29952E+01  0.50859E+00 -0.15232E+00  0.00000E+00  0.29692E+00  0.50933E+00  0.29692E+00
  0.12872E-01  0.40765E-02 -0.23431E+01  0.55333E+00 -0.10270E+00  0.00000E+00  0.34301E+00  0.55413E+00  0.34301E+00
  0.13449E-01  0.43975E-02 -0.11431E+01  0.61150E+00 -0.39477E-01  0.00000E+00  0.40293E+00  0.61238E+00  0.40293E+00
  0.13942E-01  0.46730E-02  0.14670E+00  0.66711E+00  0.20302E-01  0.00000E+00  0.45997E+00  0.66804E+00  0.45997E+00
  0.14412E-01  0.49363E-02  0.16060E+01  0.72538E+00  0.82428E-01  0.00000E+00  0.51956E+00  0.72637E+00  0.51956E+00
  0.14906E-01  0.52149E-02  0.33918E+01  0.79269E+00  0.15370E+00  0.00000E+00  0.58823E+00  0.79375E+00  0.58823E+00
  0.15333E-01  0.54566E-02  0.51409E+01  0.85593E+00  0.22026E+00  0.00000E+00  0.65259E+00  0.85703E+00  0.65259E+00
  0.15744E-01  0.56896E-02  0.70009E+01  0.92124E+00  0.28870E+00  0.00000E+00  0.71896E+00  0.92239E+00  0.71896E+00
  0.16068E-01  0.58741E-02  0.85931E+01  0.97603E+00  0.34591E+00  0.00000E+00  0.77456E+00  0.97722E+00  0.77456E+00
  0.16800E-01  0.62926E-02  0.12587E+02  0.11106E+01  0.48577E+00  0.00000E+00  0.91089E+00  0.11118E+01  0.91089E+00
  0.16766E-01  0.62760E-02  0.12999E+02  0.11101E+01  0.48567E+00 -0.10274E+00  0.91068E+00  0.11114E+01  0.91068E+00
  0.17314E-01  0.65897E-02  0.15956E+02  0.12218E+01  0.60100E+00  0.18875E-01  0.10235E+01  0.12231E+01  0.10235E+01
  0.17966E-01  0.69652E-02  0.20021E+02  0.13667E+01  0.75039E+00  0.17404E+00  0.11700E+01  0.13681E+01  0.11700E+01
  0.18644E-01  0.73579E-02  0.24638E+02  0.15294E+01  0.91757E+00  0.34704E+00  0.13341E+01  0.15309E+01  0.13341E+01
  0.19261E-01  0.77160E-02  0.29155E+02  0.16877E+01  0.10798E+01  0.51442E+00  0.14937E+01  0.16893E+01  0.14937E+01
  0.19885E-01  0.80793E-02  0.34015E+02  0.18579E+01  0.12539E+01  0.69350E+00  0.16651E+01  0.18595E+01  0.16651E+01
  0.20405E-01  0.83822E-02  0.38269E+02  0.20071E+01  0.14062E+01  0.84995E+00  0.18154E+01  0.20088E+01  0.18154E+01
  0.21036E-01  0.87515E-02  0.43683E+02  0.21978E+01  0.16007E+01  0.10492E+01  0.20073E+01  0.21996E+01  0.20073E+01
  0.21596E-01  0.90800E-02  0.48694E+02  0.23754E+01  0.17815E+01  0.12343E+01  0.21860E+01  0.23773E+01  0.21860E+01
  0.22111E-01  0.93827E-02  0.53464E+02  0.25457E+01  0.19547E+01  0.14112E+01  0.23572E+01  0.25476E+01  0.23572E+01
  0.22767E-01  0.97690E-02  0.59741E+02  0.27718E+01  0.21845E+01  0.16456E+01  0.25844E+01  0.27738E+01  0.25844E+01
  0.23386E-01  0.10135E-01  0.65860E+02  0.29947E+01  0.24107E+01  0.18761E+01  0.28084E+01  0.29967E+01  0.28084E+01
  0.23969E-01  0.10479E-01  0.71773E+02  0.32124E+01  0.26315E+01  0.21009E+01  0.30271E+01  0.32146E+01  0.30271E+01
  0.24554E-01  0.10825E-01  0.77845E+02  0.34387E+01  0.28608E+01  0.23341E+01  0.32543E+01  0.34409E+01  0.32543E+01
  0.25130E-01  0.11167E-01  0.83934E+02  0.36683E+01  0.30934E+01  0.25704E+01  0.34849E+01  0.36706E+01  0.34849E+01
  0.25677E-01  0.11491E-01  0.89822E+02  0.38931E+01  0.33209E+01  0.28013E+01  0.37105E+01  0.38954E+01  0.37105E+01
  0.26194E-01  0.11799E-01  0.95474E+02  0.41114E+01  0.35418E+01  0.30254E+01  0.39296E+01  0.41138E+01  0.39296E+01
  0.26717E-01  0.12110E-01  0.10125E+03  0.43371E+01  0.37700E+01  0.32568E+01  0.41561E+01  0.43396E+01  0.41561E+01
  0.27233E-01  0.12418E-01  0.10701E+03  0.45652E+01  0.40005E+01  0.34904E+01  0.43849E+01  0.45677E+01  0.43849E+01
  0.27726E-01  0.12712E-01  0.11257E+03  0.47876E+01  0.42251E+01  0.37179E+01  0.46080E+01  0.47901E+01  0.46080E+01
  0.28195E-01  0.12991E-01  0.11789E+03  0.50028E+01  0.44426E+01  0.39381E+01  0.48240E+01  0.50054E+01  0.48240E+01
  0.28670E-01  0.13275E-01  0.12331E+03  0.52247E+01  0.46666E+01  0.41648E+01  0.50465E+01  0.52274E+01  0.50465E+01
  0.29141E-01  0.13556E-01  0.12871E+03  0.54484E+01  0.48923E+01  0.43932E+01  0.52708E+01  0.54511E+01  0.52708E+01
  0.29592E-01  0.13826E-01  0.13391E+03  0.56659E+01  0.51119E+01  0.46152E+01  0.54890E+01  0.56687E+01  0.54890E+01
  0.30023E-01  0.14083E-01  0.13887E+03  0.58761E+01  0.53240E+01  0.48296E+01  0.56998E+01  0.58789E+01  0.56998E+01
  0.30460E-01  0.14345E-01  0.14393E+03  0.60925E+01  0.55422E+01  0.50502E+01  0.59167E+01  0.60953E+01  0.59167E+01
  0.30894E-01  0.14605E-01  0.14897E+03  0.63102E+01  0.57617E+01  0.52720E+01  0.61349E+01  0.63131E+01  0.61349E+01
  0.31312E-01  0.14855E-01  0.15382E+03  0.65216E+01  0.59749E+01  0.54874E+01  0.63469E+01  0.65246E+01  0.63469E+01
  0.31710E-01  0.15094E-01  0.15845E+03  0.67258E+01  0.61807E+01  0.56953E+01  0.65516E+01  0.67288E+01  0.65516E+01
  0.32116E-01  0.15338E-01  0.16316E+03  0.69356E+01  0.63922E+01  0.59089E+01  0.67619E+01  0.69387E+01  0.67619E+01
  0.32521E-01  0.15580E-01  0.16786E+03  0.71466E+01  0.66049E+01  0.61235E+01  0.69734E+01  0.71497E+01  0.69734E+01
  0.32910E-01  0.15814E-01  0.17237E+03  0.73514E+01  0.68112E+01  0.63318E+01  0.71787E+01  0.73546E+01  0.71787E+01
  0.33283E-01  0.16038E-01  0.17668E+03  0.75490E+01  0.70103E+01  0.65327E+01  0.73767E+01  0.75522E+01  0.73767E+01
  0.33663E-01  0.16266E-01  0.18107E+03  0.77519E+01  0.72147E+01  0.67390E+01  0.75801E+01  0.77552E+01  0.75801E+01
  0.13603E-01  0.40179E-02 -0.34859E+01  0.35078E+00  0.00000E+00  0.00000E+00  0.15418E+00  0.35157E+00  0.15418E+00
  0.14677E-01  0.46419E-02 -0.32865E+01  0.38359E+00  0.00000E+00  0.00000E+00  0.18954E+00  0.38451E+00  0.18954E+00
  0.15476E-01  0.51095E-02 -0.28850E+01  0.41368E+00  0.00000E+00  0.00000E+00  0.22143E+00  0.41471E+00  0.22143E+00
  0.16709E-01  0.58345E-02 -0.18027E+01  0.47029E+00  0.00000E+00  0.00000E+00  0.28065E+00  0.47148E+00  0.28065E+00
  0.16609E-01  0.57845E-02 -0.14149E+01  0.46970E+00 -0.12956E+00  0.00000E+00  0.28075E+00  0.47088E+00  0.28075E+00
  0.17348E-01  0.62191E-02 -0.71181E+00  0.51168E+00 -0.82666E-01  0.00000E+00  0.32393E+00  0.51295E+00  0.32393E+00
  0.18169E-01  0.67061E-02  0.47143E+00  0.56508E+00 -0.24163E-01  0.00000E+00  0.37890E+00  0.56645E+00  0.37890E+00
  0.18869E-01  0.71228E-02  0.16824E+01  0.61509E+00  0.30063E-01  0.00000E+00  0.43020E+00  0.61655E+00  0.43020E+00
  0.19534E-01  0.75200E-02  0.30058E+01  0.66661E+00  0.85479E-01  0.00000E+00  0.48291E+00  0.66816E+00  0.48291E+00
  0.20235E-01  0.79393E-02  0.45789E+01  0.72520E+00  0.14805E+00  0.00000E+00  0.54271E+00  0.72684E+00  0.54271E+00
  0.20840E-01  0.83021E-02  0.60832E+01  0.77946E+00  0.20566E+00  0.00000E+00  0.59798E+00  0.78117E+00  0.59798E+00
  0.21421E-01  0.86512E-02  0.76523E+01  0.83482E+00  0.26417E+00  0.00000E+00  0.65429E+00  0.83660E+00  0.65429E+00
  0.21880E-01  0.89270E-02  0.89749E+01  0.88080E+00  0.31258E+00  0.00000E+00  0.70099E+00  0.88264E+00  0.70099E+00
  0.22915E-01  0.95511E-02  0.12226E+02  0.99213E+00  0.42925E+00  0.00000E+00  0.81392E+00  0.99409E+00  0.81392E+00
  0.22867E-01  0.95263E-02  0.12547E+02  0.99170E+00  0.42918E+00 -0.74277E-01  0.81372E+00  0.99366E+00  0.81372E+00
  0.23640E-01  0.99921E-02  0.14895E+02  0.10826E+01  0.52376E+00  0.26114E-01  0.90568E+00  0.10846E+01  0.90568E+00
  0.24559E-01  0.10548E-01  0.18062E+02  0.11990E+01  0.64460E+00  0.15244E+00  0.10234E+01  0.12012E+01  0.10234E+01
  0.25515E-01  0.11127E-01  0.21591E+02  0.13278E+01  0.77790E+00  0.29125E+00  0.11536E+01  0.13301E+01  0.11536E+01
  0.26383E-01  0.11654E-01  0.24986E+02  0.14515E+01  0.90555E+00  0.42375E+00  0.12784E+01  0.14539E+01  0.12784E+01
  0.27259E-01  0.12187E-01  0.28584E+02  0.15829E+01  0.10408E+01  0.56377E+00  0.14109E+01  0.15854E+01  0.14109E+01
  0.27987E-01  0.12630E-01  0.31693E+02  0.16969E+01  0.11580E+01  0.68478E+00  0.15259E+01  0.16995E+01  0.15259E+01
  0.28872E-01  0.13169E-01  0.35598E+02  0.18411E+01  0.13059E+01  0.83729E+00  0.16712E+01  0.18438E+01  0.16712E+01
  0.29656E-01  0.13647E-01  0.39168E+02  0.19742E+01  0.14422E+01  0.97747E+00  0.18051E+01  0.19769E+01  0.18051E+01
  0.30376E-01  0.14087E-01  0.42530E+02  0.21005E+01  0.15714E+01  0.11103E+01  0.19324E+01  0.21034E+01  0.19324E+01
  0.31292E-01  0.14646E-01  0.46904E+02  0.22668E+01  0.17414E+01  0.12846E+01  0.20997E+01  0.22698E+01  0.20997E+01
  0.32155E-01  0.15174E-01  0.51118E+02  0.24292E+01  0.19070E+01  0.14543E+01  0.22630E+01  0.24322E+01  0.22630E+01
  0.32967E-01  0.15670E-01  0.55146E+02  0.25864E+01  0.20673E+01  0.16182E+01  0.24211E+01  0.25895E+01  0.24211E+01
  0.33780E-01  0.16167E-01  0.59241E+02  0.27484E+01  0.22323E+01  0.17869E+01  0.25840E+01  0.27516E+01  0.25840E+01
  0.34579E-01  0.16656E-01  0.63307E+02  0.29115E+01  0.23983E+01  0.19564E+01  0.27480E+01  0.29149E+01  0.27480E+01
  0.35338E-01  0.17120E-01  0.67203E+02  0.30700E+01  0.25595E+01  0.21208E+01  0.29072E+01  0.30734E+01  0.29072E+01
  0.36055E-01  0.17559E-01  0.70911E+02  0.32229E+01  0.27149E+01  0.22792E+01  0.30608E+01  0.32264E+01  0.30608E+01
  0.36778E-01  0.18001E-01  0.74669E+02  0.33799E+01  0.28744E+01  0.24416E+01  0.32185E+01  0.33835E+01  0.32185E+01
  0.37491E-01  0.18438E-01  0.78391E+02  0.35375E+01  0.30344E+01  0.26046E+01  0.33768E+01  0.35412E+01  0.33768E+01
  0.38172E-01  0.18854E-01  0.81950E+02  0.36903E+01  0.31894E+01  0.27623E+01  0.35302E+01  0.36940E+01  0.35302E+01
  0.38818E-01  0.19250E-01  0.85333E+02  0.38373E+01  0.33386E+01  0.29140E+01  0.36779E+01  0.38411E+01  0.36779E+01
  0.39472E-01  0.19650E-01  0.88757E+02  0.39880E+01  0.34915E+01  0.30693E+01  0.38292E+01  0.39919E+01  0.38292E+01
  0.40119E-01  0.20046E-01  0.92147E+02  0.41392E+01  0.36446E+01  0.32249E+01  0.39809E+01  0.41431E+01  0.39809E+01
  0.40739E-01  0.20425E-01  0.95387E+02  0.42854E+01  0.37928E+01  0.33754E+01  0.41277E+01  0.42894E+01  0.41277E+01
  0.41330E-01  0.20787E-01  0.98466E+02  0.44260E+01  0.39353E+01  0.35201E+01  0.42688E+01  0.44301E+01  0.42688E+01
  0.41929E-01  0.21153E-01  0.10158E+03  0.45700E+01  0.40811E+01  0.36681E+01  0.44134E+01  0.45742E+01  0.44134E+01
  0.42524E-01  0.21517E-01  0.10467E+03  0.47143E+01  0.42272E+01  0.38163E+01  0.45582E+01  0.47185E+01  0.45582E+01
  0.43095E-01  0.21866E-01  0.10762E+03  0.48538E+01  0.43685E+01  0.39596E+01  0.46982E+01  0.48581E+01  0.46982E+01
  0.43640E-01  0.22199E-01  0.11042E+03  0.49879E+01  0.45042E+01  0.40972E+01  0.48327E+01  0.49923E+01  0.48327E+01
  0.44194E-01  0.22538E-01  0.11326E+03  0.51252E+01  0.46431E+01  0.42381E+01  0.49705E+01  0.51296E+01  0.49705E+01
  0.44745E-01  0.22875E-01  0.11607E+03  0.52627E+01  0.47822E+01  0.43790E+01  0.51084E+01  0.52672E+01  0.51084E+01
  0.45276E-01  0.23199E-01  0.11876E+03  0.53956E+01  0.49166E+01  0.45153E+01  0.52418E+01  0.54001E+01  0.52418E+01
  0.45783E-01  0.23508E-01  0.12132E+03  0.55233E+01  0.50458E+01  0.46461E+01  0.53699E+01  0.55279E+01  0.53699E+01
  0.46300E-01  0.23824E-01  0.12391E+03  0.56541E+01  0.51780E+01  0.47800E+01  0.55010E+01  0.56587E+01  0.55010E+01
  0.18266E-01  0.62681E-02 -0.26155E+01  0.31402E+00  0.00000E+00  0.00000E+00  0.13815E+00  0.31532E+00  0.13815E+00
  0.19811E-01  0.72261E-02 -0.22131E+01  0.34736E+00  0.00000E+00  0.00000E+00  0.17380E+00  0.34886E+00  0.17380E+00
  0.20960E-01  0.79401E-02 -0.16998E+01  0.37667E+00  0.00000E+00  0.00000E+00  0.20474E+00  0.37832E+00  0.20474E+00
  0.22727E-01  0.90410E-02 -0.53804E+00  0.42975E+00  0.00000E+00  0.00000E+00  0.26018E+00  0.43163E+00  0.26018E+00
  0.22582E-01  0.89641E-02 -0.18979E+00  0.42923E+00 -0.10594E+00  0.00000E+00  0.26027E+00  0.43110E+00  0.26027E+00
  0.23639E-01  0.96195E-02  0.51141E+00  0.46713E+00 -0.63248E-01  0.00000E+00  0.29926E+00  0.46913E+00  0.29926E+00
  0.24810E-01  0.10351E-01  0.16171E+01  0.51442E+00 -0.10950E-01  0.00000E+00  0.34798E+00  0.51657E+00  0.34798E+00
  0.25808E-01  0.10974E-01  0.27045E+01  0.55793E+00  0.36689E-01  0.00000E+00  0.39266E+00  0.56021E+00  0.39266E+00
  0.26755E-01  0.11567E-01  0.38579E+01  0.60208E+00  0.84649E-01  0.00000E+00  0.43788E+00  0.60448E+00  0.43788E+00
  0.27752E-01  0.12191E-01  0.51940E+01  0.65157E+00  0.13803E+00  0.00000E+00  0.48847E+00  0.65410E+00  0.48847E+00
  0.28611E-01  0.12729E-01  0.64440E+01  0.69680E+00  0.18654E+00  0.00000E+00  0.53462E+00  0.69943E+00  0.53462E+00
  0.29435E-01  0.13246E-01  0.77246E+01  0.74243E+00  0.23524E+00  0.00000E+00  0.58111E+00  0.74516E+00  0.58111E+00
  0.30085E-01  0.13653E-01  0.87882E+01  0.77996E+00  0.27514E+00  0.00000E+00  0.61930E+00  0.78277E+00  0.61930E+00
  0.31550E-01  0.14571E-01  0.11352E+02  0.86964E+00  0.37003E+00  0.00000E+00  0.71043E+00  0.87263E+00  0.71043E+00
  0.31483E-01  0.14535E-01  0.11595E+02  0.86925E+00  0.36998E+00 -0.51254E-01  0.71025E+00  0.87224E+00  0.71025E+00
  0.32574E-01  0.15217E-01  0.13401E+02  0.94132E+00  0.44564E+00  0.29634E-01  0.78329E+00  0.94444E+00  0.78329E+00
  0.33869E-01  0.16029E-01  0.15790E+02  0.10324E+01  0.54105E+00  0.13007E+00  0.87557E+00  0.10357E+01  0.87557E+00
  0.35213E-01  0.16871E-01  0.18404E+02  0.11318E+01  0.64479E+00  0.23887E+00  0.97616E+00  0.11352E+01  0.97616E+00
  0.36432E-01  0.17635E-01  0.20875E+02  0.12260E+01  0.74282E+00  0.34135E+00  0.10714E+01  0.12296E+01  0.10714E+01
  0.37660E-01  0.18404E-01  0.23453E+02  0.13248E+01  0.84545E+00  0.44833E+00  0.11713E+01  0.13286E+01  0.11713E+01
  0.38679E-01  0.19042E-01  0.25650E+02  0.14097E+01  0.93338E+00  0.53978E+00  0.12570E+01  0.14136E+01  0.12570E+01
  0.39914E-01  0.19815E-01  0.28374E+02  0.15160E+01  0.10433E+01  0.65383E+00  0.13643E+01  0.15200E+01  0.13643E+01
  0.41007E-01  0.20499E-01  0.30833E+02  0.16130E+01  0.11434E+01  0.75756E+00  0.14622E+01  0.16171E+01  0.14622E+01
  0.42009E-01  0.21126E-01  0.33121E+02  0.17043E+01  0.12376E+01  0.85494E+00  0.15543E+01  0.17086E+01  0.15543E+01
  0.43282E-01  0.21921E-01  0.36063E+02  0.18234E+01  0.13601E+01  0.98149E+00  0.16743E+01  0.18278E+01  0.16743E+01
  0.44480E-01  0.22668E-01  0.38862E+02  0.19385E+01  0.14784E+01  0.11034E+01  0.17902E+01  0.19430E+01  0.17902E+01
  0.45603E-01  0.23369E-01  0.41506E+02  0.20489E+01  0.15918E+01  0.12202E+01  0.19015E+01  0.20535E+01  0.19015E+01
  0.46727E-01  0.24070E-01  0.44165E+02  0.21617E+01  0.17075E+01  0.13392E+01  0.20151E+01  0.21665E+01  0.20151E+01
  0.47828E-01  0.24756E-01  0.46777E+02  0.22744E+01  0.18230E+01  0.14578E+01  0.21285E+01  0.22793E+01  0.21285E+01
  0.48873E-01  0.25406E-01  0.49256E+02  0.23830E+01  0.19342E+01  0.15720E+01  0.22379E+01  0.23880E+01  0.22379E+01
  0.49858E-01  0.26019E-01  0.51592E+02  0.24870E+01  0.20406E+01  0.16811E+01  0.23425E+01  0.24921E+01  0.23425E+01
  0.50850E-01  0.26635E-01  0.53939E+02  0.25931E+01  0.21491E+01  0.17923E+01  0.24492E+01  0.25983E+01  0.24492E+01
  0.51827E-01  0.27242E-01  0.56244E+02  0.26988E+01  0.22572E+01  0.19030E+01  0.25556E+01  0.27042E+01  0.25556E+01
  0.52758E-01  0.27819E-01  0.58429E+02  0.28007E+01  0.23612E+01  0.20094E+01  0.26581E+01  0.28061E+01  0.26581E+01
  0.53640E-01  0.28366E-01  0.60489E+02  0.28981E+01  0.24607E+01  0.21112E+01  0.27561E+01  0.29036E+01  0.27561E+01
  0.54531E-01  0.28918E-01  0.62559E+02  0.29974E+01  0.25620E+01  0.22148E+01  0.28559E+01  0.30030E+01  0.28559E+01
  0.55413E-01  0.29463E-01  0.64593E+02  0.30964E+01  0.26630E+01  0.23180E+01  0.29555E+01  0.31021E+01  0.29555E+01
  0.56256E-01  0.29984E-01  0.66522E+02  0.31917E+01  0.27601E+01  0.24172E+01  0.30513E+01  0.31975E+01  0.30513E+01
  0.57057E-01  0.30479E-01  0.68343E+02  0.32828E+01  0.28530E+01  0.25121E+01  0.31429E+01  0.32887E+01  0.31429E+01
  0.57869E-01  0.30980E-01  0.70174E+02  0.33757E+01  0.29477E+01  0.26087E+01  0.32362E+01  0.33817E+01  0.32362E+01
  0.58674E-01  0.31477E-01  0.71974E+02  0.34683E+01  0.30420E+01  0.27050E+01  0.33293E+01  0.34743E+01  0.33293E+01
  0.59446E-01  0.31953E-01  0.73684E+02  0.35574E+01  0.31327E+01  0.27975E+01  0.34188E+01  0.35635E+01  0.34188E+01
  0.60181E-01  0.32406E-01  0.75300E+02  0.36426E+01  0.32195E+01  0.28860E+01  0.35045E+01  0.36488E+01  0.35045E+01
  0.60928E-01  0.32865E-01  0.76925E+02  0.37295E+01  0.33080E+01  0.29762E+01  0.35918E+01  0.37358E+01  0.35918E+01
  0.61671E-01  0.33322E-01  0.78526E+02  0.38161E+01  0.33962E+01  0.30661E+01  0.36789E+01  0.38225E+01  0.36789E+01
  0.62384E-01  0.33760E-01  0.80047E+02  0.38995E+01  0.34810E+01  0.31525E+01  0.37627E+01  0.39060E+01  0.37627E+01
  0.63065E-01  0.34178E-01  0.81487E+02  0.39793E+01  0.35622E+01  0.32353E+01  0.38428E+01  0.39858E+01  0.38428E+01
  0.63758E-01  0.34603E-01  0.82937E+02  0.40607E+01  0.36450E+01  0.33196E+01  0.39246E+01  0.40673E+01  0.39246E+01
  0.21850E-01  0.82233E-02 -0.21517E+01  0.29472E+00  0.00000E+00  0.00000E+00  0.12977E+00  0.29644E+00  0.12977E+00
  0.23769E-01  0.94492E-02 -0.16617E+01  0.32748E+00  0.00000E+00  0.00000E+00  0.16473E+00  0.32946E+00  0.16473E+00
  0.25193E-01  0.10360E-01 -0.11092E+01  0.35571E+00  0.00000E+00  0.00000E+00  0.19451E+00  0.35788E+00  0.19451E+00
  0.27381E-01  0.11758E-01  0.58070E-01  0.40585E+00  0.00000E+00  0.00000E+00  0.24689E+00  0.40830E+00  0.24689E+00
  0.27201E-01  0.11660E-01  0.37905E+00  0.40538E+00 -0.92238E-01  0.00000E+00  0.24699E+00  0.40782E+00  0.24699E+00
  0.28507E-01  0.12490E-01  0.10595E+01  0.44047E+00 -0.52468E-01  0.00000E+00  0.28313E+00  0.44308E+00  0.28313E+00
  0.29951E-01  0.13412E-01  0.20988E+01  0.48383E+00 -0.42200E-02  0.00000E+00  0.32784E+00  0.48662E+00  0.32784E+00
  0.31180E-01  0.14197E-01  0.31000E+01  0.52333E+00  0.39315E-01  0.00000E+00  0.36845E+00  0.52628E+00  0.36845E+00
  0.32347E-01  0.14942E-01  0.41450E+01  0.56308E+00  0.82783E-01  0.00000E+00  0.40923E+00  0.56618E+00  0.40923E+00
  0.33572E-01  0.15723E-01  0.53386E+01  0.60727E+00  0.13078E+00  0.00000E+00  0.45446E+00  0.61052E+00  0.45446E+00
  0.34628E-01  0.16397E-01  0.64417E+01  0.64737E+00  0.17407E+00  0.00000E+00  0.49544E+00  0.65075E+00  0.49544E+00
  0.35639E-01  0.17042E-01  0.75602E+01  0.68755E+00  0.21726E+00  0.00000E+00  0.53644E+00  0.69106E+00  0.53644E+00
  0.36436E-01  0.17550E-01  0.84815E+01  0.72043E+00  0.25245E+00  0.00000E+00  0.56995E+00  0.72403E+00  0.56995E+00
  0.38231E-01  0.18693E-01  0.10678E+02  0.79838E+00  0.33549E+00  0.00000E+00  0.64929E+00  0.80221E+00  0.64929E+00
  0.38150E-01  0.18649E-01  0.10880E+02  0.79803E+00  0.33545E+00 -0.40153E-01  0.64913E+00  0.80184E+00  0.64913E+00
  0.39483E-01  0.19495E-01  0.12403E+02  0.86012E+00  0.40104E+00  0.30290E-01  0.71214E+00  0.86409E+00  0.71214E+00
  0.41064E-01  0.20499E-01  0.14397E+02  0.93797E+00  0.48311E+00  0.11709E+00  0.79114E+00  0.94214E+00  0.79114E+00
  0.42703E-01  0.21539E-01  0.16552E+02  0.10222E+01  0.57161E+00  0.21033E+00  0.87655E+00  0.10266E+01  0.87655E+00
  0.44187E-01  0.22480E-01  0.18569E+02  0.11015E+01  0.65459E+00  0.29748E+00  0.95680E+00  0.11060E+01  0.95680E+00
  0.45680E-01  0.23425E-01  0.20654E+02  0.11840E+01  0.74083E+00  0.38781E+00  0.10404E+01  0.11887E+01  0.10404E+01
  0.46917E-01  0.24207E-01  0.22415E+02  0.12545E+01  0.81425E+00  0.46453E+00  0.11116E+01  0.12593E+01  0.11116E+01
  0.48415E-01  0.25153E-01  0.24582E+02  0.13421E+01  0.90543E+00  0.55961E+00  0.12002E+01  0.13472E+01  0.12002E+01
  0.49739E-01  0.25988E-01  0.26522E+02  0.14217E+01  0.98800E+00  0.64555E+00  0.12806E+01  0.14268E+01  0.12806E+01
  0.50952E-01  0.26752E-01  0.28315E+02  0.14962E+01  0.10652E+01  0.72579E+00  0.13558E+01  0.15015E+01  0.13558E+01
  0.52489E-01  0.27719E-01  0.30603E+02  0.15927E+01  0.11651E+01  0.82945E+00  0.14533E+01  0.15982E+01  0.14533E+01
  0.53933E-01  0.28627E-01  0.32762E+02  0.16854E+01  0.12610E+01  0.92874E+00  0.15468E+01  0.16910E+01  0.15468E+01
  0.55286E-01  0.29475E-01  0.34788E+02  0.17739E+01  0.13524E+01  0.10233E+01  0.16361E+01  0.17797E+01  0.16361E+01
  0.56638E-01  0.30322E-01  0.36810E+02  0.18638E+01  0.14451E+01  0.11191E+01  0.17268E+01  0.18698E+01  0.17268E+01
